n_best,neuron_id,score,session_name
17,2607,0.7217102574060219,acute_11
18,2607,0.724644259899462,acute_11
19,2607,0.7193764699271145,acute_11
20,2607,0.7143290717990161,acute_11
21,2607,0.7188261736008652,acute_11
22,2607,0.7214778851523133,acute_11
23,2607,0.7217072501341446,acute_11
24,2607,0.7237736242671973,acute_11
25,2607,0.7170611371028472,acute_11
26,2607,0.7183022179903675,acute_11
27,2607,0.7145896782124155,acute_11
28,2607,0.7150622121850752,acute_11
29,2607,0.7230363456041221,acute_11
30,2607,0.7216022722801043,acute_11
1,2608,0.42492716977370204,acute_11
2,2608,0.5226564532559826,acute_11
3,2608,0.5387623350651924,acute_11
4,2608,0.5494002001934697,acute_11
5,2608,0.5599112356949609,acute_11
6,2608,0.5603796706017306,acute_11
7,2608,0.5807895168078481,acute_11
8,2608,0.591864224430606,acute_11
9,2608,0.5923859608927013,acute_11
10,2608,0.5904365350335802,acute_11
11,2608,0.5973102118179839,acute_11
12,2608,0.5971282664274132,acute_11
13,2608,0.60714933625488,acute_11
14,2608,0.5995653423003169,acute_11
15,2608,0.5997376314157391,acute_11
16,2608,0.5913897998330975,acute_11
17,2608,0.6010159251712877,acute_11
18,2608,0.5962883270931261,acute_11
19,2608,0.5917944457793413,acute_11
20,2608,0.5969222212073098,acute_11
21,2608,0.5831626949032656,acute_11
22,2608,0.5956411507146822,acute_11
23,2608,0.5976210264085671,acute_11
24,2608,0.5995877793225342,acute_11
25,2608,0.6049900005597592,acute_11
26,2608,0.6003364834702236,acute_11
27,2608,0.6021289395157682,acute_11
28,2608,0.6080638822312869,acute_11
29,2608,0.6020665687630877,acute_11
30,2608,0.6075640839457501,acute_11
1,2609,0.6514635656071042,acute_11
2,2609,0.7448045854592819,acute_11
3,2609,0.77667825383424,acute_11
4,2609,0.8027886543823458,acute_11
5,2609,0.8168234488341003,acute_11
6,2609,0.8201743420505034,acute_11
7,2609,0.8483667852977661,acute_11
8,2609,0.8693758581770122,acute_11
9,2609,0.8816523741535072,acute_11
10,2609,0.8788324161570291,acute_11
11,2609,0.8794741417129532,acute_11
12,2609,0.9032184502265359,acute_11
13,2609,0.9115117987286272,acute_11
14,2609,0.9193151357690107,acute_11
15,2609,0.9235510282989313,acute_11
16,2609,0.9220147931704703,acute_11
17,2609,0.9214279628964144,acute_11
18,2609,0.9201175640266704,acute_11
19,2609,0.9219700077187214,acute_11
20,2609,0.9207285419026716,acute_11
21,2609,0.9216232752239538,acute_11
22,2609,0.920549196971735,acute_11
23,2609,0.9233531304671855,acute_11
24,2609,0.9201076431637614,acute_11
25,2609,0.9245627041829296,acute_11
26,2609,0.9241743602467981,acute_11
27,2609,0.9246465627751134,acute_11
28,2609,0.924223032504526,acute_11
29,2609,0.9241249099872763,acute_11
30,2609,0.9217319358216033,acute_11
1,2610,0.5304310735351045,acute_11
2,2610,0.5858959382326917,acute_11
3,2610,0.6415816903921996,acute_11
4,2610,0.6758712064404803,acute_11
5,2610,0.675298133551815,acute_11
6,2610,0.6925057895207904,acute_11
7,2610,0.7144399806035668,acute_11
8,2610,0.7204441085699154,acute_11
9,2610,0.7143941135766451,acute_11
10,2610,0.729462637307439,acute_11
11,2610,0.7278904870513662,acute_11
12,2610,0.7354526714170168,acute_11
13,2610,0.7342563483271309,acute_11
14,2610,0.7302981503716665,acute_11
15,2610,0.7305807426987332,acute_11
16,2610,0.7306784057601032,acute_11
17,2610,0.7302088136794183,acute_11
18,2610,0.7360116215165002,acute_11
19,2610,0.7347863130716956,acute_11
20,2610,0.7343462929155601,acute_11
21,2610,0.7297892696165822,acute_11
22,2610,0.72972909843887,acute_11
23,2610,0.7332852892350298,acute_11
24,2610,0.7290442990076328,acute_11
25,2610,0.73353502822706,acute_11
26,2610,0.7337909936936808,acute_11
27,2610,0.7338252271359288,acute_11
28,2610,0.7364912486599928,acute_11
29,2610,0.7298649161159435,acute_11
30,2610,0.7376982902237786,acute_11
1,2611,0.5831924007855165,acute_11
2,2611,0.6546004328486896,acute_11
3,2611,0.8183380078428956,acute_11
4,2611,0.8269938403284204,acute_11
5,2611,0.8298908003611836,acute_11
6,2611,0.8520746672227055,acute_11
7,2611,0.8556265996726001,acute_11
8,2611,0.8643124934494679,acute_11
9,2611,0.8671103966210747,acute_11
10,2611,0.8730718362878449,acute_11
11,2611,0.8729004314397659,acute_11
12,2611,0.8756740335458344,acute_11
13,2611,0.8775603446271468,acute_11
14,2611,0.875578586329827,acute_11
15,2611,0.8750187180925986,acute_11
16,2611,0.8797198664041336,acute_11
17,2611,0.8794060050230259,acute_11
18,2611,0.8803996198381674,acute_11
19,2611,0.8768323507530047,acute_11
20,2611,0.8765984136826583,acute_11
21,2611,0.8819564199492509,acute_11
22,2611,0.8785261731260613,acute_11
23,2611,0.8826405907188271,acute_11
24,2611,0.8802781543236566,acute_11
25,2611,0.8789299912982067,acute_11
26,2611,0.883549889305949,acute_11
27,2611,0.886477432066247,acute_11
28,2611,0.8796734969835036,acute_11
29,2611,0.879334456206263,acute_11
30,2611,0.8803882398765543,acute_11
1,2612,0.08934934476603777,acute_11
2,2612,0.1419201838255838,acute_11
3,2612,0.24816792649594435,acute_11
4,2612,0.2537895554247462,acute_11
5,2612,0.28057056075300607,acute_11
6,2612,0.28587112879240845,acute_11
7,2612,0.29001237905031435,acute_11
8,2612,0.27411195291672574,acute_11
9,2612,0.32701632820425824,acute_11
10,2612,0.3165433320356228,acute_11
11,2612,0.3072359754992565,acute_11
12,2612,0.31192330602953977,acute_11
13,2612,0.3311454710482252,acute_11
14,2612,0.31873599172261835,acute_11
15,2612,0.3408621664044294,acute_11
16,2612,0.3335545534797616,acute_11
17,2612,0.31977276253027387,acute_11
18,2612,0.33937132850091756,acute_11
19,2612,0.3451766169145367,acute_11
20,2612,0.36921905536504385,acute_11
21,2612,0.36288603165293487,acute_11
22,2612,0.3639404431530414,acute_11
23,2612,0.34584437748989455,acute_11
24,2612,0.38469616740052043,acute_11
25,2612,0.37464023679336733,acute_11
26,2612,0.3747012944332576,acute_11
27,2612,0.3873588079965962,acute_11
28,2612,0.39321797021177096,acute_11
29,2612,0.3724358060841796,acute_11
30,2612,0.38618530807295787,acute_11
1,2613,0.38853627322624484,acute_11
2,2613,0.3928845341610023,acute_11
3,2613,0.4229461954093635,acute_11
4,2613,0.4328574199633771,acute_11
5,2613,0.44661623983540216,acute_11
6,2613,0.4556006479579532,acute_11
7,2613,0.4591780119073334,acute_11
8,2613,0.4790107969245561,acute_11
9,2613,0.47518528020500916,acute_11
10,2613,0.47732443629651106,acute_11
11,2613,0.475200972200177,acute_11
12,2613,0.48235496252816895,acute_11
13,2613,0.4784679685005746,acute_11
14,2613,0.4800852287764144,acute_11
15,2613,0.48175470175600565,acute_11
16,2613,0.4813787104303969,acute_11
17,2613,0.4816797543505592,acute_11
18,2613,0.48995908264402227,acute_11
19,2613,0.49514193686908187,acute_11
20,2613,0.4951085221938271,acute_11
21,2613,0.48492312120615066,acute_11
22,2613,0.49367482129441453,acute_11
23,2613,0.4860710546908602,acute_11
24,2613,0.4945296221545773,acute_11
25,2613,0.49278129442112684,acute_11
26,2613,0.4952376820467334,acute_11
27,2613,0.49573938010097535,acute_11
28,2613,0.4957218017803854,acute_11
29,2613,0.49651692458581775,acute_11
30,2613,0.5022088242604955,acute_11
1,2616,0.279320247448558,acute_11
2,2616,0.33745878227498805,acute_11
3,2616,0.35546781874932,acute_11
4,2616,0.3594929919476553,acute_11
5,2616,0.39197150948748183,acute_11
6,2616,0.3997009065673621,acute_11
7,2616,0.3948581079284653,acute_11
8,2616,0.4068465790075937,acute_11
9,2616,0.4206384304819065,acute_11
10,2616,0.4209300399315207,acute_11
11,2616,0.4276217101370564,acute_11
12,2616,0.43359065340105757,acute_11
13,2616,0.43841818803266175,acute_11
14,2616,0.44590190842392036,acute_11
15,2616,0.43236917674516706,acute_11
16,2616,0.43344166221243635,acute_11
17,2616,0.4431142928622493,acute_11
18,2616,0.45944166071646625,acute_11
19,2616,0.45621776950138687,acute_11
20,2616,0.47292999319765244,acute_11
21,2616,0.48854643028138983,acute_11
22,2616,0.46872515520039604,acute_11
23,2616,0.4776492850274113,acute_11
24,2616,0.4893771013471044,acute_11
25,2616,0.4870132304501065,acute_11
26,2616,0.4770447696207367,acute_11
27,2616,0.4943681978469205,acute_11
28,2616,0.4979785584988745,acute_11
29,2616,0.47814119808028954,acute_11
30,2616,0.4955107208987428,acute_11
1,2617,0.1990398169856073,acute_11
2,2617,0.2530424283370671,acute_11
3,2617,0.25512596565998014,acute_11
4,2617,0.35533169376623086,acute_11
5,2617,0.3398420519629504,acute_11
6,2617,0.36934434680216766,acute_11
7,2617,0.3775299385677914,acute_11
8,2617,0.3617096042638698,acute_11
9,2617,0.3611614627970623,acute_11
10,2617,0.38062461607587716,acute_11
11,2617,0.3973684043986445,acute_11
12,2617,0.3895158233664301,acute_11
13,2617,0.38312687029891607,acute_11
14,2617,0.41154478457518906,acute_11
15,2617,0.42112495124322935,acute_11
16,2617,0.39144224368739017,acute_11
17,2617,0.4096633231820963,acute_11
18,2617,0.4076295146738126,acute_11
19,2617,0.4093704283106243,acute_11
20,2617,0.3832364888690656,acute_11
21,2617,0.3469793511396018,acute_11
22,2617,0.3997996570142603,acute_11
23,2617,0.40650243122362983,acute_11
24,2617,0.4239369890078499,acute_11
25,2617,0.40697350995156933,acute_11
26,2617,0.4248421878723188,acute_11
27,2617,0.41185355028418574,acute_11
28,2617,0.4054350585504435,acute_11
29,2617,0.4134182835375106,acute_11
30,2617,0.4249414042705779,acute_11
1,2618,0.14856197066757088,acute_11
2,2618,0.20889330277772572,acute_11
3,2618,0.3046133313591658,acute_11
4,2618,0.30521996447741795,acute_11
5,2618,0.38376033317062674,acute_11
6,2618,0.35780673044017075,acute_11
7,2618,0.3858004145483475,acute_11
8,2618,0.34866462863781283,acute_11
9,2618,0.3717731208432892,acute_11
10,2618,0.4081719700929184,acute_11
11,2618,0.3056626442561353,acute_11
12,2618,0.34340671026186487,acute_11
13,2618,0.38230010477978443,acute_11
14,2618,0.4126575215465114,acute_11
15,2618,0.37325946784167685,acute_11
16,2618,0.35763301857962726,acute_11
17,2618,0.37483488028571305,acute_11
18,2618,0.374931355034958,acute_11
19,2618,0.3767577056012782,acute_11
20,2618,0.36678703715964345,acute_11
21,2618,0.36141515542130775,acute_11
22,2618,0.3610214549154569,acute_11
23,2618,0.3804235433325223,acute_11
24,2618,0.40889591159475147,acute_11
25,2618,0.38554050537535767,acute_11
26,2618,0.3812271814616956,acute_11
27,2618,0.397318600723734,acute_11
28,2618,0.3888701735746259,acute_11
29,2618,0.40256515850682106,acute_11
30,2618,0.3477127370460508,acute_11
1,2619,0.1585044420390253,acute_11
2,2619,0.21108390076749392,acute_11
3,2619,0.2731856305859487,acute_11
4,2619,0.2721825229510053,acute_11
5,2619,0.27509133431042815,acute_11
6,2619,0.3231839422575192,acute_11
7,2619,0.3308259368624762,acute_11
8,2619,0.3493311929722198,acute_11
9,2619,0.33465377357467374,acute_11
10,2619,0.3479767008204018,acute_11
11,2619,0.35288217608578704,acute_11
12,2619,0.35472336077492805,acute_11
13,2619,0.35048936197324093,acute_11
14,2619,0.3323165710217356,acute_11
15,2619,0.29241889702065205,acute_11
16,2619,0.30870723785442944,acute_11
17,2619,0.34802349065283444,acute_11
18,2619,0.3156409094220779,acute_11
19,2619,0.32636012880452653,acute_11
20,2619,0.3416356789124615,acute_11
21,2619,0.35868138727476034,acute_11
22,2619,0.30652954000903676,acute_11
23,2619,0.344648132419353,acute_11
24,2619,0.33590015629351805,acute_11
25,2619,0.31316691715828116,acute_11
26,2619,0.30305408689978114,acute_11
27,2619,0.3061927171362821,acute_11
28,2619,0.3631729792613127,acute_11
29,2619,0.32742853347756695,acute_11
30,2619,0.2956836819488305,acute_11
1,2620,-0.23407243102167968,acute_11
2,2620,0.18993705720685744,acute_11
3,2620,0.17969957526484553,acute_11
4,2620,0.12181927603500908,acute_11
5,2620,0.20415315681665555,acute_11
6,2620,0.3034804028758902,acute_11
7,2620,0.2537982911584419,acute_11
8,2620,0.23488816107455124,acute_11
9,2620,0.19063600417474674,acute_11
10,2620,0.20511245180368926,acute_11
11,2620,0.2884986851829482,acute_11
12,2620,0.328968312502716,acute_11
13,2620,0.28228335264037785,acute_11
14,2620,0.3219466511087022,acute_11
15,2620,0.2922136983176733,acute_11
16,2620,0.23270894388940194,acute_11
17,2620,0.36129398831054493,acute_11
18,2620,0.3327039754834202,acute_11
19,2620,0.3763535192940502,acute_11
20,2620,0.24020804129701068,acute_11
21,2620,0.3295688345598184,acute_11
22,2620,0.3601122709139074,acute_11
23,2620,0.300066903259632,acute_11
24,2620,0.3392012280638897,acute_11
25,2620,0.26287884109709786,acute_11
26,2620,0.3140827570639142,acute_11
27,2620,0.35599187833940704,acute_11
28,2620,0.29667644487327827,acute_11
29,2620,0.2710441404300242,acute_11
30,2620,0.3114252637928888,acute_11
1,2621,0.02942781386868367,acute_11
2,2621,0.012467653912985899,acute_11
3,2621,0.13235365649430506,acute_11
4,2621,0.1247937587673624,acute_11
5,2621,0.1074784296502657,acute_11
6,2621,0.14337621307623635,acute_11
7,2621,0.1364930047678997,acute_11
8,2621,0.18850448313591978,acute_11
9,2621,0.25280199334624764,acute_11
10,2621,0.22645518363028394,acute_11
11,2621,0.24468033423232133,acute_11
12,2621,0.2578967888385956,acute_11
13,2621,0.26743282743702823,acute_11
14,2621,0.2230324422325932,acute_11
15,2621,0.2234751323790416,acute_11
16,2621,0.2556223317306251,acute_11
17,2621,0.30522841903266906,acute_11
18,2621,0.31326075825456495,acute_11
19,2621,0.3320465478474298,acute_11
20,2621,0.3055843109258191,acute_11
21,2621,0.2963865510706623,acute_11
22,2621,0.3126247028706667,acute_11
23,2621,0.33759048716988627,acute_11
24,2621,0.2923137250415043,acute_11
25,2621,0.3434383011741069,acute_11
26,2621,0.34307451195608,acute_11
27,2621,0.3426615038264415,acute_11
28,2621,0.35610395431285535,acute_11
29,2621,0.34772879739677237,acute_11
30,2621,0.33663120316737205,acute_11
1,2622,0.4533476404048935,acute_11
2,2622,0.45128523403087223,acute_11
3,2622,0.43968534538635834,acute_11
4,2622,0.44372538906391545,acute_11
5,2622,0.47608734605902747,acute_11
6,2622,0.466890311293501,acute_11
7,2622,0.46904277670492645,acute_11
8,2622,0.46538402103989734,acute_11
9,2622,0.4843506658357807,acute_11
10,2622,0.4894252257879039,acute_11
11,2622,0.4996207104776609,acute_11
12,2622,0.4948375827986631,acute_11
13,2622,0.49600929726134274,acute_11
14,2622,0.49897732967322517,acute_11
15,2622,0.4997161717573976,acute_11
16,2622,0.5218013294824897,acute_11
17,2622,0.5473371927792827,acute_11
18,2622,0.542185005576709,acute_11
19,2622,0.5512986212792559,acute_11
20,2622,0.5585009027040286,acute_11
21,2622,0.5321545523710046,acute_11
22,2622,0.5489084384536451,acute_11
23,2622,0.5472861577983158,acute_11
24,2622,0.5486136313448716,acute_11
25,2622,0.5585581515364473,acute_11
26,2622,0.5485446389017001,acute_11
27,2622,0.5448867650478737,acute_11
28,2622,0.555583458923587,acute_11
29,2622,0.5489774803044724,acute_11
30,2622,0.5492986460571962,acute_11
1,2623,0.7446563830639092,acute_11
2,2623,0.7597853629421203,acute_11
3,2623,0.7505872243425209,acute_11
4,2623,0.8126642812671016,acute_11
5,2623,0.8171012896108124,acute_11
6,2623,0.8556583278774234,acute_11
7,2623,0.8687557509779632,acute_11
8,2623,0.8898722222974851,acute_11
9,2623,0.91215246596083,acute_11
10,2623,0.9120394269912924,acute_11
11,2623,0.9169822753949713,acute_11
12,2623,0.9142228519362415,acute_11
13,2623,0.9182998118297873,acute_11
14,2623,0.9185986623270985,acute_11
15,2623,0.917719768701953,acute_11
16,2623,0.917273067259282,acute_11
17,2623,0.9181453732516877,acute_11
18,2623,0.9189122110853483,acute_11
19,2623,0.9154307278990267,acute_11
20,2623,0.9191143502553001,acute_11
21,2623,0.9168953496895588,acute_11
22,2623,0.9133134082121049,acute_11
23,2623,0.9182062420928201,acute_11
24,2623,0.9184018487479862,acute_11
25,2623,0.9189509183723942,acute_11
26,2623,0.9190996639718871,acute_11
27,2623,0.9188361531173015,acute_11
28,2623,0.9165462762088026,acute_11
29,2623,0.9175318463745767,acute_11
30,2623,0.9166735970343461,acute_11
1,2624,0.41809014939001476,acute_11
2,2624,0.7562661417440755,acute_11
3,2624,0.8039340182086168,acute_11
4,2624,0.8757710815166483,acute_11
5,2624,0.9177744380237904,acute_11
6,2624,0.9286957719285012,acute_11
7,2624,0.9261146583252472,acute_11
8,2624,0.9294009206363345,acute_11
9,2624,0.9318692539598181,acute_11
10,2624,0.9330580468842709,acute_11
11,2624,0.9373979970607593,acute_11
12,2624,0.9315516817503775,acute_11
13,2624,0.9373029624848556,acute_11
14,2624,0.9376773210950932,acute_11
15,2624,0.9413989460361731,acute_11
16,2624,0.9366444586231619,acute_11
17,2624,0.936214002792626,acute_11
18,2624,0.9414799159162328,acute_11
19,2624,0.9370486241164621,acute_11
20,2624,0.9406745361145183,acute_11
21,2624,0.9398144749945994,acute_11
22,2624,0.9393940442106276,acute_11
23,2624,0.933212379904449,acute_11
24,2624,0.9396211590220973,acute_11
25,2624,0.9376464219468966,acute_11
26,2624,0.9350168156975707,acute_11
27,2624,0.9421555319326058,acute_11
28,2624,0.9421480435980462,acute_11
29,2624,0.944383284727318,acute_11
30,2624,0.9418117565420159,acute_11
1,2625,0.421376843826798,acute_11
2,2625,0.5287995448555357,acute_11
3,2625,0.661168383243002,acute_11
4,2625,0.6598297362851655,acute_11
5,2625,0.6630101482293276,acute_11
6,2625,0.6791416567798596,acute_11
7,2625,0.7041551688680162,acute_11
8,2625,0.741074846844441,acute_11
9,2625,0.7382339651684126,acute_11
10,2625,0.7559406065197242,acute_11
11,2625,0.7612005583425285,acute_11
12,2625,0.7726267120092241,acute_11
13,2625,0.776345730653512,acute_11
14,2625,0.7845514198436987,acute_11
15,2625,0.7836269823674676,acute_11
16,2625,0.7808375480153347,acute_11
17,2625,0.776760311534003,acute_11
18,2625,0.7717286743443535,acute_11
19,2625,0.7824711752189805,acute_11
20,2625,0.7829514170629985,acute_11
21,2625,0.7884011869701536,acute_11
22,2625,0.7835062062586662,acute_11
23,2625,0.7818464351260618,acute_11
24,2625,0.7829989616498587,acute_11
25,2625,0.7791983624997215,acute_11
26,2625,0.7914400758380429,acute_11
27,2625,0.7931855534713284,acute_11
28,2625,0.7834533452806351,acute_11
29,2625,0.7816861795105563,acute_11
30,2625,0.7881176089479383,acute_11
1,2626,0.5432191181092583,acute_11
2,2626,0.629787830124414,acute_11
3,2626,0.7149853315437678,acute_11
4,2626,0.7401601640685815,acute_11
5,2626,0.7581092451911119,acute_11
6,2626,0.7674075734772983,acute_11
7,2626,0.7896754686544913,acute_11
8,2626,0.7947320273743115,acute_11
9,2626,0.7923183491181136,acute_11
10,2626,0.7962699983277763,acute_11
11,2626,0.7954657876326117,acute_11
12,2626,0.7992685514468614,acute_11
13,2626,0.798769015465566,acute_11
14,2626,0.8028588104912655,acute_11
15,2626,0.7998256764367919,acute_11
16,2626,0.799447396199782,acute_11
17,2626,0.8064935902304858,acute_11
18,2626,0.8057195429444632,acute_11
19,2626,0.8093603709562585,acute_11
20,2626,0.8056826684257551,acute_11
21,2626,0.8097443191804196,acute_11
22,2626,0.8028579499021984,acute_11
23,2626,0.8071043376430742,acute_11
